Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-02-06 02:00:00,,,293.53052,1.1627884,-0.7325239,,,,,
2023-02-06 03:00:00,,,292.78174,1.3269787,-0.53178406,,,,,
2023-02-06 04:00:00,,,292.39233,1.3295965,-0.076096535,,,,,
2023-02-06 05:00:00,,,292.2732,1.000001,0.41300392,,,,,
2023-02-06 06:00:00,,,291.75244,0.14903164,0.7077656,,,,,
2023-02-06 07:00:00,0.0,0.0,290.81714,-0.36884594,0.7301531,,,,,
2023-02-06 08:00:00,80.74472,80.71362,293.16162,-0.43482018,0.53675365,,,,,
2023-02-06 09:00:00,299.02676,299.05872,297.0818,-0.11807251,0.2962494,,,,,
2023-02-06 10:00:00,520.1829,520.30334,300.27148,0.14342022,0.44007778,,,,,
2023-02-06 11:00:00,701.11554,701.13873,302.5298,0.20941925,0.5033989,,,,,
2023-02-06 12:00:00,823.28973,824.0897,304.20068,0.4707508,0.74510956,,,,,
2023-02-06 13:00:00,874.56445,874.60583,305.3567,0.9436703,1.0653725,,,,,
2023-02-06 14:00:00,848.8392,848.81305,306.07568,1.2155571,1.2546377,,,,,
2023-02-06 15:00:00,748.49054,748.6525,306.38916,1.3605394,1.2909803,,,,,
2023-02-06 16:00:00,583.2217,583.66,306.31226,1.529872,1.1749659,,,,,
2023-02-06 17:00:00,370.33777,370.585,305.5381,1.4612932,0.8020811,,,,,
2023-02-06 18:00:00,140.73334,140.66833,302.99512,1.3141394,-0.1100893,,,,,
2023-02-06 19:00:00,4.342222,4.3022223,302.18677,1.5492344,0.30191612,,,,,
2023-02-06 20:00:00,,,298.96582,1.6653662,0.22947693,,,,,
2023-02-06 21:00:00,,,298.1599,1.5684748,0.76110363,,,,,
2023-02-06 22:00:00,,,297.35352,0.868227,1.4307089,,,,,
2023-02-06 23:00:00,,,294.6499,0.0995512,1.5707397,,,,,
2023-02-07 00:00:00,,,292.96753,-0.19116879,1.4810257,,,,,
2023-02-07 01:00:00,,,291.80933,-0.36208248,1.3650074,,,,,
2023-02-07 02:00:00,,,290.80884,-0.5950756,1.1604042,,,,,
2023-02-07 03:00:00,,,289.91235,-0.78022194,0.96869946,,,,,
2023-02-07 04:00:00,,,289.11792,-0.8442373,0.7886801,,,,,
2023-02-07 05:00:00,,,288.4558,-0.8114033,0.68741703,,,,,
2023-02-07 06:00:00,,,288.2351,-0.6309271,0.6305876,,,,,
2023-02-07 07:00:00,0.0,0.0,287.8579,-0.75921345,0.66686153,,,,,
2023-02-07 08:00:00,91.335,91.297585,290.5979,-0.48517704,0.39175224,,,,,
2023-02-07 09:00:00,322.08862,322.14297,295.63428,-0.20313644,0.23902035,,,,,
2023-02-07 10:00:00,547.3103,547.3375,299.74146,0.21967697,0.10519409,,,,,
2023-02-07 11:00:00,728.7761,728.79083,302.2898,0.86224747,-0.1617899,,,,,
2023-02-07 12:00:00,849.51917,849.6803,303.73608,1.22188,0.3486042,,,,,
2023-02-07 13:00:00,897.23114,897.42804,304.79004,1.4645386,0.8429823,,,,,
2023-02-07 14:00:00,866.20056,867.2658,305.57446,1.7105846,1.0962105,,,,,
2023-02-07 15:00:00,760.4025,762.6325,306.0193,1.9295254,1.3032379,,,,,
2023-02-07 16:00:00,591.3589,592.4744,305.96924,2.0614061,1.3038454,,,,,
2023-02-07 17:00:00,375.9822,376.80334,305.19507,1.7740774,1.0575294,,,,,
2023-02-07 18:00:00,143.72,144.01944,301.9973,1.3611946,0.43060207,,,,,
2023-02-07 19:00:00,4.6977777,4.693333,300.48315,1.6526642,1.3068419,,,,,
2023-02-07 20:00:00,,,298.91382,1.3172026,1.1856585,,,,,
2023-02-07 21:00:00,,,297.4983,0.95549107,1.7458305,,,,,
2023-02-07 22:00:00,,,295.73145,0.3915882,2.0146275,,,,,
2023-02-07 23:00:00,,,293.95557,0.065223694,1.8769093,,,,,
2023-02-08 00:00:00,,,292.5127,-0.041557312,1.5620298,,,,,
2023-02-08 01:00:00,,,291.5459,-0.04719162,1.2087574,,,,,
2023-02-08 02:00:00,,,290.2627,-0.17204762,0.9179058,,,,,
2023-02-08 03:00:00,,,289.40234,-0.43877888,0.5726099,,,,,
2023-02-08 04:00:00,,,288.729,-0.49330044,0.45719337,,,,,
2023-02-08 05:00:00,,,287.9702,-0.51627254,0.4790945,,,,,
2023-02-08 06:00:00,,,287.38086,-0.6781111,0.5081272,,,,,
2023-02-08 07:00:00,0.0,0.0,286.57056,-1.218997,0.7185154,,,,,
2023-02-08 08:00:00,93.87403,93.70847,289.7771,-0.8353319,0.35804844,,,,,
2023-02-08 09:00:00,327.12036,326.6709,295.20752,-0.40433598,0.20079422,,,,,
2023-02-08 10:00:00,553.63617,553.53925,299.37085,-0.1383686,0.006501198,,,,,
2023-02-08 11:00:00,736.24835,736.0958,301.56128,0.2730999,0.034381866,,,,,
2023-02-08 12:00:00,857.70636,856.9767,302.86865,0.57285213,0.4242525,,,,,
2023-02-08 13:00:00,905.3864,904.79193,303.91626,0.75855064,0.6655407,,,,,
2023-02-08 14:00:00,873.6506,872.5097,304.72778,0.9957762,0.71963215,,,,,
2023-02-08 15:00:00,765.83887,765.67053,305.1599,1.2287054,0.62364674,,,,,
2023-02-08 16:00:00,592.77,590.93445,305.1316,1.3308363,0.40718365,,,,,
2023-02-08 17:00:00,372.75555,371.8111,304.54102,1.09231,-0.028285027,,,,,
2023-02-08 18:00:00,139.90222,139.91,301.84204,0.20463371,-1.2028799,,,,,
2023-02-08 19:00:00,4.728889,4.693333,301.8728,0.095386505,-0.98460007,,,,,
2023-02-08 20:00:00,,,300.12573,-0.09666443,-1.1257534,,,,,
2023-02-08 21:00:00,,,299.1565,-0.0102882385,-0.5115843,,,,,
2023-02-08 22:00:00,,,297.58618,-0.13318348,0.30453968,,,,,
2023-02-08 23:00:00,,,293.66992,-0.46247005,0.8500347,,,,,
2023-02-09 00:00:00,,,291.10962,-0.7717333,1.1851377,,,,,
2023-02-09 01:00:00,,,289.97095,-0.8748579,1.1059885,,,,,
2023-02-09 02:00:00,,,289.10107,-0.9173517,0.8769264,,,,,
2023-02-09 03:00:00,,,288.5415,-0.862483,0.61176777,,,,,
2023-02-09 04:00:00,,,287.9646,-0.8574438,0.47799873,,,,,
2023-02-09 05:00:00,,,287.13794,-0.9064369,0.48570728,,,,,
2023-02-09 06:00:00,,,286.48535,-0.95325565,0.4590044,,,,,
2023-02-09 07:00:00,0.0,0.0,285.489,-1.269103,0.7284422,,,,,
2023-02-09 08:00:00,88.55839,88.44775,288.43237,-1.137248,0.56489277,,,,,
2023-02-09 09:00:00,313.81305,313.67474,294.2146,-0.7184963,0.24589062,,,,,
2023-02-09 10:00:00,535.4505,536.0917,298.49194,-0.49848366,0.06974602,,,,,
2023-02-09 11:00:00,714.6275,715.2925,301.26782,-0.23560715,-1.4305115e-05,,,,,
2023-02-09 12:00:00,835.91223,836.8225,303.02246,0.5462284,-0.06463337,,,,,
2023-02-09 13:00:00,887.7131,889.82306,304.20264,1.4190788,-0.023592949,,,,,
2023-02-09 14:00:00,863.1261,865.28,304.94897,1.8430433,0.09953117,,,,,
2023-02-09 15:00:00,760.57025,761.5711,305.31152,1.8449678,0.09402943,,,,,
2023-02-09 16:00:00,592.3678,593.12445,305.29004,1.6169081,-0.23360348,,,,,
2023-02-09 17:00:00,376.54556,376.84,304.30835,1.0925264,-0.6119528,,,,,
2023-02-09 18:00:00,144.42667,144.61778,300.96997,-0.1565733,-1.8147221,,,,,
2023-02-09 19:00:00,5.191111,5.191111,301.25464,-0.26715088,-1.5743494,,,,,
2023-02-09 20:00:00,,,299.83057,-0.3900137,-1.2518091,,,,,
2023-02-09 21:00:00,,,298.9629,-0.07547283,-0.04500866,,,,,
2023-02-09 22:00:00,,,296.71606,-0.16555405,0.5449581,,,,,
2023-02-09 23:00:00,,,293.27344,-0.37814903,0.96891975,,,,,
2023-02-10 00:00:00,,,291.62598,-0.5275068,1.0169888,,,,,
2023-02-10 01:00:00,,,290.13208,-0.79844,0.9569082,,,,,
2023-02-10 02:00:00,,,289.21118,-0.93460846,0.83394337,,,,,
2023-02-10 03:00:00,,,288.32275,-1.0358315,0.73157406,,,,,
2023-02-10 04:00:00,,,287.5144,-1.0470114,0.670701,,,,,
2023-02-10 05:00:00,,,286.88184,-0.9373789,0.6526756,,,,,
2023-02-10 06:00:00,,,286.364,-0.8932991,0.6383486,,,,,
2023-02-10 07:00:00,0.0,0.0,286.14404,-1.1850557,0.81513405,,,,,
2023-02-10 08:00:00,90.14536,90.022224,289.1963,-0.82960415,0.44484138,,,,,
2023-02-10 09:00:00,316.0012,316.02927,294.8623,-0.45645046,0.22378254,,,,,
2023-02-10 10:00:00,537.7932,537.87366,299.17236,-0.21031666,0.079857826,,,,,
2023-02-10 11:00:00,717.1533,717.22626,302.01318,0.122550964,-0.008957863,,,,,
2023-02-10 12:00:00,838.5714,838.61694,303.58984,0.71901035,0.116039276,,,,,
2023-02-10 13:00:00,889.88416,890.1339,304.60596,1.1946154,0.53195953,,,,,
2023-02-10 14:00:00,864.9775,866.13556,305.354,1.4139776,0.88603497,,,,,
2023-02-10 15:00:00,764.04944,765.61725,305.77856,1.5364885,0.90988064,,,,,
2023-02-10 16:00:00,596.74,597.73944,305.79346,1.5533743,0.6957407,,,,,
2023-02-10 17:00:00,379.94666,380.23557,305.0735,1.1075354,0.18727589,,,,,
2023-02-10 18:00:00,146.67555,146.41888,303.09277,0.26042175,-1.0124502,,,,,
2023-02-10 19:00:00,5.4844446,5.4655557,302.23584,-0.35659885,-0.69819736,,,,,
2023-02-10 20:00:00,,,300.66406,-0.47882938,-0.39121914,,,,,
2023-02-10 21:00:00,,,299.0437,-0.28520584,0.25013447,,,,,
2023-02-10 22:00:00,,,294.0913,-0.4236126,0.9816971,,,,,
2023-02-10 23:00:00,,,292.45068,-0.65754604,1.1818228,,,,,
2023-02-11 00:00:00,,,291.29712,-0.7640381,1.1007614,,,,,
2023-02-11 01:00:00,,,290.2024,-0.89260674,0.92114735,,,,,
2023-02-11 02:00:00,,,289.22607,-1.0179205,0.7650566,,,,,
2023-02-11 03:00:00,,,288.31714,-1.1050062,0.67712593,,,,,
2023-02-11 04:00:00,,,287.5183,-1.125371,0.6325569,,,,,
2023-02-11 05:00:00,,,286.8496,-1.0827188,0.6801052,,,,,
2023-02-11 06:00:00,,,286.39673,-0.9114952,0.7106619,,,,,
2023-02-11 07:00:00,0.0,0.0,285.9944,-0.88833046,0.7065668,,,,,
2023-02-11 08:00:00,92.13107,92.091354,288.8767,-0.4666338,0.30673409,,,,,
2023-02-11 09:00:00,323.24655,323.2992,294.45874,-0.33890533,0.20343685,,,,,
2023-02-11 10:00:00,551.1554,551.2025,299.0298,-0.11464977,0.01661396,,,,,
2023-02-11 11:00:00,734.38196,734.4389,301.98193,0.34919357,-0.24783039,,,,,
2023-02-11 12:00:00,856.29333,856.2986,303.49927,0.8908367,0.28270626,,,,,
2023-02-11 13:00:00,905.3864,905.56085,304.57056,1.0756893,0.70178795,,,,,
2023-02-11 14:00:00,877.2267,877.2425,305.3723,1.1513062,0.7977295,,,,,
2023-02-11 15:00:00,773.7375,774.0261,305.83496,1.2552671,0.7002239,,,,,
2023-02-11 16:00:00,604.77,605.1178,305.8694,1.39361,0.46013832,,,,,
2023-02-11 17:00:00,386.46222,386.29834,305.03247,1.0619631,-0.00011634827,,,,,
2023-02-11 18:00:00,150.02222,149.77611,303.04785,0.39377594,-1.1287117,,,,,
2023-02-11 19:00:00,5.902222,5.902222,301.34863,0.03998375,-1.2752304,,,,,
2023-02-11 20:00:00,,,299.9756,-0.34856224,-1.0538025,,,,,
2023-02-11 21:00:00,,,299.12402,-0.32083893,-0.3508749,,,,,
2023-02-11 22:00:00,,,296.53003,-0.07238865,0.58204174,,,,,
2023-02-11 23:00:00,,,293.20288,-0.06634712,0.9953747,,,,,
2023-02-12 00:00:00,,,291.3833,-0.41657543,1.1519747,,,,,
2023-02-12 01:00:00,,,290.36743,-0.5897808,1.1320314,,,,,
2023-02-12 02:00:00,,,289.42505,-0.73773384,1.0390215,,,,,
2023-02-12 03:00:00,,,288.6543,-0.8389292,0.92606163,,,,,
2023-02-12 04:00:00,,,288.02856,-0.88230133,0.8473215,,,,,
2023-02-12 05:00:00,,,287.5188,-0.85818195,0.8348589,,,,,
2023-02-12 06:00:00,,,287.14478,-0.816061,0.8156805,,,,,
2023-02-12 07:00:00,0.0,0.0,286.59595,-0.87290573,0.9732466,,,,,
2023-02-12 08:00:00,96.98077,96.786705,289.3567,-0.43474102,0.5545559,,,,,
2023-02-12 09:00:00,330.55673,330.45822,294.7959,-0.2715292,0.46503067,,,,,
2023-02-12 10:00:00,558.5242,558.5259,299.04907,0.022855759,0.41308403,,,,,
2023-02-12 11:00:00,742.62195,742.74164,301.76025,0.34622383,0.37779236,,,,,
2023-02-12 12:00:00,865.1997,865.1558,303.3606,0.60384464,0.32783985,,,,,
2023-02-12 13:00:00,914.7731,914.8992,304.4729,0.913455,0.33697796,,,,,
2023-02-12 14:00:00,885.69806,885.76807,305.26782,0.99226284,0.308959,,,,,
2023-02-12 15:00:00,780.01776,780.0405,305.70728,1.0475588,0.21623993,,,,,
2023-02-12 16:00:00,607.9744,608.0739,305.77148,1.1406898,0.03816986,,,,,
2023-02-12 17:00:00,387.37332,387.43777,305.1814,0.91872025,-0.32681274,,,,,
2023-02-12 18:00:00,150.38222,150.42444,301.3357,0.5159073,-1.7538662,,,,,
2023-02-12 19:00:00,6.115556,6.1077776,299.53662,1.0828295,-1.9624157,,,,,
2023-02-12 20:00:00,,,298.83862,0.8084698,-1.7803936,,,,,
2023-02-12 21:00:00,,,298.73657,0.67011356,-1.0526657,,,,,
2023-02-12 22:00:00,,,297.76147,0.26361465,0.061068535,,,,,
2023-02-12 23:00:00,,,295.00098,0.40160084,0.80504036,,,,,
2023-02-13 00:00:00,,,293.48438,0.16099548,0.9523983,,,,,
2023-02-13 01:00:00,,,291.07715,-0.23617744,1.0742273,,,,,
2023-02-13 02:00:00,,,289.76562,-0.5346117,1.0752649,,,,,
2023-02-13 03:00:00,,,288.97803,-0.6605606,0.9784279,,,,,
2023-02-13 04:00:00,,,288.4922,-0.646718,0.85432816,,,,,
2023-02-13 05:00:00,,,288.1875,-0.5968838,0.74926853,,,,,
2023-02-13 06:00:00,,,288.08984,-0.5058527,0.73107433,,,,,
2023-02-13 07:00:00,0.0,0.0,286.55225,-0.87877655,0.8673792,,,,,
2023-02-13 08:00:00,93.483475,93.31676,289.34253,-0.6882572,0.5132103,,,,,
2023-02-13 09:00:00,321.834,321.50424,294.68042,-0.3556137,0.3748932,,,,,
2023-02-13 10:00:00,548.2986,548.30707,298.71362,-0.053973198,0.4550867,,,,,
2023-02-13 11:00:00,732.2831,732.42914,301.479,0.23843956,0.42131233,,,,,
2023-02-13 12:00:00,855.7039,855.7461,303.24683,0.525424,0.19660759,,,,,
2023-02-13 13:00:00,907.0417,907.0942,304.39307,1.0348024,-0.035838127,,,,,
2023-02-13 14:00:00,879.82526,879.9094,305.1311,1.2844687,-0.11310768,,,,,
2023-02-13 15:00:00,774.8283,774.7731,305.50952,1.3392658,-0.2436924,,,,,
2023-02-13 16:00:00,601.69275,601.7478,305.4204,1.3762398,-0.5044861,,,,,
2023-02-13 17:00:00,380.18222,380.27667,304.38428,1.06357,-0.8255806,,,,,
2023-02-13 18:00:00,144.85333,144.93388,300.81128,0.5501671,-1.8319731,,,,,
2023-02-13 19:00:00,6.0444446,5.956111,298.00586,1.2172213,-2.3947258,,,,,
2023-02-13 20:00:00,,,296.54248,0.75585365,-2.1674347,,,,,
2023-02-13 21:00:00,,,297.97705,0.7697935,-1.7663937,,,,,
2023-02-13 22:00:00,,,297.84375,0.80010223,-0.59804344,,,,,
2023-02-13 23:00:00,,,295.4226,0.26696873,0.6627016,,,,,
2023-02-14 00:00:00,,,293.75464,0.2887087,0.7917347,,,,,
2023-02-14 01:00:00,,,292.83008,0.17547607,0.6651659,,,,,
2023-02-14 02:00:00,,,292.1958,-0.12361908,0.46993637,,,,,
2023-02-14 03:00:00,,,291.3921,-0.2533083,0.33208466,,,,,
2023-02-14 04:00:00,,,290.7024,-0.2650833,0.3815899,,,,,
2023-02-14 05:00:00,,,290.021,-0.30764675,0.5221338,,,,,
2023-02-14 06:00:00,,,289.36255,-0.5239897,0.66028404,,,,,
2023-02-14 07:00:00,0.0,0.0,287.14697,-1.2220659,0.78436184,,,,,
2023-02-14 08:00:00,77.25189,77.0378,289.4807,-1.0411758,0.52152824,,,,,
2023-02-14 09:00:00,283.0156,282.89764,294.21753,-0.6696205,0.38551807,,,,,
2023-02-14 10:00:00,501.65305,501.70398,298.3667,-0.40475273,0.40903568,,,,,
2023-02-14 11:00:00,684.7353,684.8207,301.2256,-0.17781448,0.3984623,,,,,
2023-02-14 12:00:00,810.5025,810.4996,303.1006,0.3564005,0.15250492,,,,,
2023-02-14 13:00:00,867.5869,867.7178,304.31763,1.2415075,-0.004552841,,,,,
2023-02-14 14:00:00,847.99,848.10724,305.0271,1.6068678,-0.046811104,,,,,
2023-02-14 15:00:00,751.5964,751.61914,305.3352,1.7564869,-0.26429653,,,,,
2023-02-14 16:00:00,587.0328,587.8961,305.04248,1.7407246,-0.6335268,,,,,
2023-02-14 17:00:00,371.70667,372.84888,303.68945,1.0406218,-0.7555275,,,,,
2023-02-14 18:00:00,141.9911,142.23666,299.94922,0.6669588,-1.6867361,,,,,
2023-02-14 19:00:00,6.0444446,6.115556,298.05054,0.71413136,-2.247985,,,,,
2023-02-14 20:00:00,,,296.81885,0.40140343,-2.1422262,,,,,
2023-02-14 21:00:00,,,298.02173,0.23266411,-1.9038792,,,,,
2023-02-14 22:00:00,,,298.18115,0.07896519,-1.4749432,,,,,
2023-02-14 23:00:00,,,297.34204,0.18148518,-0.5881386,,,,,
2023-02-15 00:00:00,,,296.11157,0.10387325,0.72389126,,,,,
2023-02-15 01:00:00,,,291.9961,-0.10728264,1.0790291,,,,,
2023-02-15 02:00:00,,,290.19824,-0.3837042,1.1968975,,,,,
2023-02-15 03:00:00,,,289.10767,-0.58946323,1.194355,,,,,
2023-02-15 04:00:00,,,288.24683,-0.81812954,1.0801888,,,,,
2023-02-15 05:00:00,,,289.04517,-0.7326212,0.48685932,,,,,
2023-02-15 06:00:00,,,288.95532,-0.9311905,-0.0025844574,,,,,
2023-02-15 07:00:00,0.0,0.0,287.1328,-1.0509062,0.43589592,,,,,
2023-02-15 08:00:00,84.06377,84.05304,289.2024,-1.0208244,-0.055854797,,,,,
2023-02-15 09:00:00,288.5954,288.84723,294.18848,-0.081274986,-0.5825262,,,,,
2023-02-15 10:00:00,491.9675,492.56458,298.5249,0.43881416,-0.5030031,,,,,
2023-02-15 11:00:00,661.2158,662.2039,301.21387,1.2833834,-0.9711647,,,,,
2023-02-15 12:00:00,775.9142,773.21375,302.208,2.5501842,-1.2711077,,,,,
2023-02-15 13:00:00,823.6655,759.1436,302.70142,2.717721,-1.1736078,,,,,
2023-02-15 14:00:00,792.0928,738.79974,302.9436,2.914112,-1.2096872,,,,,
2023-02-15 15:00:00,686.0125,561.4447,302.54248,2.9010906,-1.3990555,,,,,
2023-02-15 16:00:00,514.7808,448.87888,301.5359,3.047886,-1.4107685,,,,,
2023-02-15 17:00:00,309.38055,208.90834,299.51025,3.1328468,-1.0014143,,,,,
2023-02-15 18:00:00,107.44889,82.14667,297.66553,2.5155392,-0.760005,,,,,
2023-02-15 19:00:00,4.96,4.266667,298.48413,2.097721,-0.82657814,,,,,
2023-02-15 20:00:00,,,298.03394,2.4469137,-0.90017796,,,,,
2023-02-15 21:00:00,,,297.29883,2.299471,-0.75986004,,,,,
2023-02-15 22:00:00,,,296.61377,1.8399839,-0.82420444,,,,,
2023-02-15 23:00:00,,,295.6648,1.6379566,-0.29135227,,,,,
2023-02-16 00:00:00,,,293.89697,1.1347427,0.031316757,,,,,
2023-02-16 01:00:00,,,293.25024,-0.8340559,-0.5118799,,,,,
2023-02-16 02:00:00,,,292.85254,-0.9593649,-0.77780914,,,,,
2023-02-16 03:00:00,,,292.7666,-1.0566053,-1.0315351,,,,,
2023-02-16 04:00:00,,,292.6106,-0.9488907,-0.9646139,,,,,
2023-02-16 05:00:00,,,292.11108,-0.9942169,-0.8602991,,,,,
2023-02-16 06:00:00,,,292.03345,-1.2460327,-0.53171635,,,,,
2023-02-16 07:00:00,0.0,0.0,291.47974,-0.044023514,0.7984619,,,,,
2023-02-16 08:00:00,68.466354,46.653645,292.61328,-0.09439373,0.8916197,,,,,
2023-02-16 09:00:00,256.42886,197.31627,293.9314,-0.16862202,0.30887413,,,,,
2023-02-16 10:00:00,464.76703,325.60098,295.1765,0.14134789,-0.34125996,,,,,
2023-02-16 11:00:00,639.5783,406.06525,296.24243,0.25855923,-0.72605705,,,,,
2023-02-16 12:00:00,757.665,607.8394,298.00415,0.5410223,-1.2652473,,,,,
2023-02-16 13:00:00,804.7808,306.0,297.94556,0.65619755,-1.2120199,,,,,
2023-02-16 14:00:00,785.69275,231.30417,297.71704,0.64229965,-0.7654438,,,,,
2023-02-16 15:00:00,691.97943,410.1925,298.45093,0.7928448,-0.55701256,,,,,
2023-02-16 16:00:00,534.60583,458.525,298.95898,0.76423836,-0.41047955,,,,,
2023-02-16 17:00:00,332.5822,308.16306,298.69434,0.8904896,-0.3877554,,,,,
2023-02-16 18:00:00,124.01778,108.82111,296.96167,0.48403645,0.14361572,,,,,
2023-02-16 19:00:00,5.7244444,4.408889,296.521,0.9751539,0.52542686,,,,,
2023-02-16 20:00:00,,,295.4231,0.8186455,0.53319836,,,,,
2023-02-16 21:00:00,,,293.8579,0.41474915,0.22502708,,,,,
2023-02-16 22:00:00,,,293.51245,-0.38545036,-0.68027973,,,,,
2023-02-16 23:00:00,,,293.12622,-0.74269867,-0.25427723,,,,,
2023-02-17 00:00:00,,,292.61377,-0.8795519,0.349226,,,,,
2023-02-17 01:00:00,,,292.4441,-1.0863705,-0.20331573,,,,,
2023-02-17 02:00:00,,,292.2998,-0.5434408,-1.0876102,,,,,
2023-02-17 03:00:00,,,292.021,-0.8575449,-0.5302601,,,,,
2023-02-17 04:00:00,,,291.51733,-1.3786726,0.9063101,,,,,
2023-02-17 05:00:00,,,291.36084,-1.1389256,0.51215553,,,,,
2023-02-17 06:00:00,,,291.22192,-0.81469536,-0.026176453,,,,,
2023-02-17 07:00:00,0.0,0.0,290.86963,-0.7208853,0.40795612,,,,,
2023-02-17 08:00:00,72.58222,48.063576,292.27026,-1.055274,0.55678177,,,,,
2023-02-17 09:00:00,258.83594,116.5507,293.15796,-1.1407433,0.10850811,,,,,
2023-02-17 10:00:00,467.41516,238.66711,294.14673,-1.1569777,0.17310143,,,,,
2023-02-17 11:00:00,649.49084,425.97638,295.18726,-1.2992582,0.49487495,,,,,
2023-02-17 12:00:00,771.91833,538.31555,296.05493,-1.0968733,-0.01125145,,,,,
2023-02-17 13:00:00,831.2686,671.37836,297.15796,-0.8423128,-0.6754284,,,,,
2023-02-17 14:00:00,812.76556,693.0536,298.011,-0.64947224,-0.5463228,,,,,
2023-02-17 15:00:00,717.765,559.76556,298.2395,-0.60280895,-0.16604328,,,,,
2023-02-17 16:00:00,556.8472,429.76138,297.88525,-1.0880585,0.48401165,,,,,
2023-02-17 17:00:00,349.9111,225.78416,295.84668,-1.1985874,1.7119122,,,,,
2023-02-17 18:00:00,131.82222,49.47778,294.47437,-1.6697206,0.11558914,,,,,
2023-02-17 19:00:00,6.4711113,4.266667,292.1482,-0.49442387,0.14982891,,,,,
2023-02-17 20:00:00,,,291.81152,-0.54853344,0.6741123,,,,,
2023-02-17 21:00:00,,,291.261,-0.5993185,0.74466896,,,,,
2023-02-17 22:00:00,,,290.72778,-0.721818,1.0347548,,,,,
2023-02-17 23:00:00,,,290.29492,-0.6678066,1.0789204,,,,,
2023-02-18 00:00:00,,,289.98853,-0.65986824,1.1143312,,,,,
2023-02-18 01:00:00,,,290.17578,-0.46755505,0.8029299,,,,,
2023-02-18 02:00:00,,,290.1543,-0.42451382,0.618309,,,,,
2023-02-18 03:00:00,,,290.37988,-0.46514416,0.27391434,,,,,
2023-02-18 04:00:00,,,290.0857,-0.5272379,0.0971117,,,,,
2023-02-18 05:00:00,,,289.8601,-0.5870838,0.06913757,,,,,
2023-02-18 06:00:00,,,289.7483,-0.59273815,0.21177769,,,,,
2023-02-18 07:00:00,0.0,0.0,290.28418,-0.2993517,0.0065965652,,,,,
2023-02-18 08:00:00,79.50222,51.380833,290.84888,-0.6408262,0.333992,,,,,
2023-02-18 09:00:00,276.7852,196.80792,292.53296,-1.0027313,0.5293236,,,,,
2023-02-18 10:00:00,488.88095,346.70874,293.9131,-1.0321884,0.42054653,,,,,
2023-02-18 11:00:00,666.22614,595.76697,295.8147,-0.8424568,0.24027157,,,,,
2023-02-18 12:00:00,787.0036,717.1533,297.21997,-0.5401354,0.01731968,,,,,
2023-02-18 13:00:00,837.825,815.2731,298.5835,-0.23327065,-0.020983696,,,,,
2023-02-18 14:00:00,814.50836,789.8386,299.42383,-0.11631489,0.10310078,,,,,
2023-02-18 15:00:00,717.6497,694.14417,299.95117,-0.12518692,0.07129574,,,,,
2023-02-18 16:00:00,558.87,542.49084,300.0459,-0.0589056,-0.048666954,,,,,
2023-02-18 17:00:00,353.98444,343.6611,299.42944,-0.13016033,0.17539883,,,,,
2023-02-18 18:00:00,136.78,126.86667,297.32202,0.032035828,0.25008965,,,,,
2023-02-18 19:00:00,6.9688888,6.542222,297.2268,0.11448479,0.7189131,,,,,
2023-02-18 20:00:00,,,296.4021,0.09288597,0.819046,,,,,
2023-02-18 21:00:00,,,295.69238,0.07824612,0.7267742,,,,,
2023-02-18 22:00:00,,,295.02075,-0.2989788,0.63551235,,,,,
2023-02-18 23:00:00,,,293.64868,-0.47828865,0.76357746,,,,,
2023-02-19 00:00:00,,,292.62085,-0.5796156,0.6801748,,,,,
2023-02-19 01:00:00,,,291.39014,-0.6403694,0.5138521,,,,,
2023-02-19 02:00:00,,,289.63647,-0.9030514,0.5194073,,,,,
2023-02-19 03:00:00,,,288.66943,-1.0439749,0.58296204,,,,,
2023-02-19 04:00:00,,,288.20752,-1.0435791,0.4890852,,,,,
2023-02-19 05:00:00,,,287.739,-1.1520872,0.38402653,,,,,
2023-02-19 06:00:00,,,287.3711,-1.1893959,0.30366898,,,,,
2023-02-19 07:00:00,0.0,0.0,287.42822,-1.4443836,0.4308138,,,,,
2023-02-19 08:00:00,99.65557,99.468094,290.75464,-1.2325106,0.38739777,,,,,
2023-02-19 09:00:00,323.1678,323.20218,294.92627,-0.68027306,0.14073181,,,,,
2023-02-19 10:00:00,544.7733,544.8328,297.8391,-0.6168175,0.054017067,,,,,
2023-02-19 11:00:00,725.8345,726.236,299.90332,-0.36153507,0.019982338,,,,,
2023-02-19 12:00:00,847.49414,837.2161,301.25708,-0.16704273,-0.6260967,,,,,
2023-02-19 13:00:00,897.43335,843.6297,301.9248,0.19222164,-0.77688885,,,,,
2023-02-19 14:00:00,873.3986,822.9625,302.51855,0.4571581,-0.4361229,,,,,
2023-02-19 15:00:00,775.36224,735.3114,302.76416,0.68806267,0.19184017,,,,,
2023-02-19 16:00:00,609.525,576.4044,302.47705,0.7658863,0.83986473,,,,,
2023-02-19 17:00:00,394.4178,367.3572,301.51123,0.3797779,0.97117996,,,,,
2023-02-19 18:00:00,160.84,147.58722,298.813,0.09106445,1.4916286,,,,,
2023-02-19 19:00:00,8.848889,8.248889,297.67358,-0.24234772,1.4422903,,,,,
2023-02-19 20:00:00,,,296.844,-0.39065742,1.3317547,,,,,
2023-02-19 21:00:00,,,295.92676,-0.57305145,1.0435867,,,,,
